timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2023-02-28 22:00:00,16.185707,5572.259166,1205.363417,16131.730043,14.303673,5075.736191,59.653591,0.000201,-133.149358,17768.315869000002,17337.09346,45843.547858
2023-02-28 23:00:00,16.180588,5209.869863,1002.777836,13945.677478,11.441147,5075.476352,88.414237,0.0,-258.655692,18194.699942,14948.455314,43544.537442999994
2023-03-01 00:00:00,16.178216,4876.905449,796.402308,11365.999068,11.362365,5075.601463999999,53.829324,0.000456,-235.840697,19041.363441,12162.401376,41237.642091
2023-03-01 01:00:00,13.270611,4142.066213,788.029565,10093.326734,10.989168,5075.872741,69.56313,0.0,-150.655038,18842.430663,10881.356299,39035.548825
2023-03-01 02:00:00,13.275448,4057.432306,718.589054,10446.063801,11.421335000000001,5075.587319,61.787767,0.021487,-127.730379,17344.667416,11164.652855,37728.845933000004
2023-03-01 03:00:00,13.297092,4753.959348,806.979991,11142.840539,10.32329,5076.320463,100.35124499999999,0.01609,-57.59942,14706.318471,11949.82053,36610.406529
2023-03-01 04:00:00,13.292033,5257.071338,852.59894,12141.183523,10.140871,5075.209462,88.06572800000001,0.0,-73.643436,12552.510961,12993.782463,35990.072856
2023-03-01 05:00:00,12.979602,5487.57254,1116.97384,13740.537354,10.130305,5076.122213,85.336,0.019013999999999996,-199.957052,10822.82521,14857.511194,36352.496078000004
2023-03-01 06:00:00,10.665939,5393.159651,2012.396259,15265.695795,10.1899,5076.371779,93.310903,0.001431,-85.10526899999999,10004.519758999999,17278.092054,37866.311416
2023-03-01 07:00:00,9.587612,5721.844512,2529.441773,16746.907903,12.074907,5075.610481,118.053095,0.005785,-43.240813,10628.633765999999,19276.349675999998,40842.159834
2023-03-01 08:00:00,10.739079,6039.860198,2485.305758,15305.70415,57.533795,5074.992162,250.248674,190.489558,-18.531951,12804.127863,17791.009908,42219.001237
2023-03-01 09:00:00,12.139928,5658.261111,2492.85307,15269.433548,64.105888,5075.695924,171.435116,1136.741062,-115.09254200000001,13289.439189,17762.286618000002,43170.104836000006
2023-03-01 10:00:00,12.135953,5616.145655,2489.5903989999997,16011.261405000001,27.980624,5075.494541,84.083791,2252.485763,-158.280203,12884.983815,18500.851803999998,44454.161946
2023-03-01 11:00:00,12.092633,5742.763538,2557.138106,17309.193479,36.718158,5075.493466,53.407514000000006,3484.5002219999997,-280.44437,11364.327132999999,19866.331585,45635.634248999995
2023-03-01 12:00:00,10.891122,6194.7636729999995,2577.901054,19215.524733000002,28.408687999999998,5075.134958,68.071594,5188.552944,-192.23028399999998,8441.167112,21793.425787,46800.415878
2023-03-01 13:00:00,11.396602999999999,6461.180692,2992.344132,20319.305408,28.117246,5079.808063,99.503653,6013.191115,-118.170945,6794.794779,23311.64954,47799.641691
2023-03-01 14:00:00,11.855225,6910.137708,3779.101943,20782.397895,29.128675,5078.8910909999995,197.27147,6173.997724,-89.387808,5752.957749,24561.499838,48715.73948
2023-03-01 15:00:00,11.221937,7103.213663,4992.949805,21495.305047,30.117358000000003,5072.067278,207.02936400000002,4842.083005,-144.991947,5286.842816,26488.254852,49040.830273
2023-03-01 16:00:00,11.362747,7059.902879,5233.298006,21704.187964,30.199488,5070.474742,67.651838,4343.111002,-254.47636,5732.388698000001,26937.48597,49252.577364
2023-03-01 17:00:00,10.775668,7109.044822,5172.146241,21689.369746,35.725910999999996,5070.729088,97.304314,3169.90928,-172.937668,7108.895136,26861.515987,49463.900206000006
2023-03-01 18:00:00,11.941691,7120.302396,5259.773666,21613.575339,75.54773,5070.994554,138.288188,1361.7457610000001,-112.742269,8303.643899,26873.349005,48955.813224000005
2023-03-01 19:00:00,12.526237,7085.360032,5653.5802650000005,21673.719118,99.881254,5071.0873790000005,135.284615,144.238747,-85.863507,9249.222013,27327.299383,49124.899659999995
2023-03-01 20:00:00,13.682332,6779.389899,5119.867079,21513.696644,131.862349,5071.16961,75.517935,0.000689,-103.287702,10587.345147,26633.563723,49292.531684
2023-03-01 21:00:00,13.388010000000001,6537.635802,3467.110678,20800.604976000002,65.50586799999999,5071.021743,116.356954,0.0008950000000000001,-108.370782,12301.583347,24267.715654,48373.208273
2023-03-01 22:00:00,13.399675,6288.394039,1854.251537,19444.864621,43.115262,5070.704879,80.914803,0.0011170000000000002,-237.020557,14137.912854,21299.116158,46933.558787
2023-03-01 23:00:00,13.416651,6488.407129,1011.730724,16971.883476,15.348054999999999,5071.486008,87.001781,0.0010710000000000001,-160.484272,14776.048122,17983.6142,44435.323017
2023-03-02 00:00:00,13.404959999999999,6616.661085,812.794318,14125.949544000001,11.011889,5072.870496,46.346394000000004,2.1e-05,-140.840575,14763.04278,14938.743862,41462.081487
2023-03-02 01:00:00,13.401531,5795.853185,469.057366,12554.471586,11.49708,5075.479538,40.243786,0.0,-118.147346,15390.44343,13023.528952,39350.447502
2023-03-02 02:00:00,13.41207,5105.66794,373.19973600000003,12012.050818,11.836413,5075.968503,65.205677,0.0,-137.443966,15629.532944,12385.250554,38286.874101
2023-03-02 03:00:00,13.420099,4632.610727,373.253957,11978.485029,11.789603,5076.402385,59.144338,0.0,-97.43489199999999,15271.224787000001,12351.738986,37416.330925
2023-03-02 04:00:00,13.442116,4500.398403,396.214448,11946.866666,10.848024,5077.1115979999995,103.937996,0.013638,-37.152817,15221.669087,12343.081114,37270.501976
2023-03-02 05:00:00,12.959529,5006.213887,719.706658,12840.340386,11.259454999999999,5075.503577,121.431499,0.000331,-102.670791,13772.062627000001,13560.047043999999,37559.477949
2023-03-02 06:00:00,12.142263,5531.969781,1153.54037,15442.611496,10.805941,5077.284379000001,207.881801,0.008484,-117.972941,11630.6806,16596.151866,39066.925115
2023-03-02 07:00:00,11.568924,6963.607293,2211.63493,17768.488692,10.79931,5076.684664,293.49077,0.082067,-54.823703,9371.312248,19980.123622,41707.668898
2023-03-02 08:00:00,11.447805,7135.3314900000005,3087.876572,18245.530947,23.600301,5076.5024730000005,113.22674,439.940522,-63.830424,8599.751113,21333.407519,42733.20796300001
2023-03-02 09:00:00,13.407368,6562.096165,2345.260973,17509.019486999998,29.007581000000002,5075.570425,82.567138,3898.197228,-156.24512199999998,8323.804131,19854.28046,43838.930496
2023-03-02 10:00:00,14.055108,6394.361111,1484.269866,16958.569856000002,29.617509,5069.966587,68.401241,6671.269329,-166.464887,8351.571131,18442.839722,45042.081738
2023-03-02 11:00:00,14.10021,6316.271934,1407.875267,16652.023832,29.462101,5071.035417,136.60793,6957.516057,-161.698088,9365.578645,18059.899099,45950.471393
2023-03-02 12:00:00,13.655977,6424.000157,1119.666067,16696.220666,29.594173,5072.617803,122.308104,6786.042142,-217.142773,10700.403445,17815.886733,46964.508534
2023-03-02 13:00:00,11.301535,6497.33144,1149.755635,16807.900287,29.513814,5072.795952,33.06995,7266.146557,-304.95277,10587.862369,17957.655921999998,47455.677539
2023-03-02 14:00:00,11.302009,6117.024911,1169.9832780000002,16041.766834,29.385156000000002,5067.114758,31.333373,7117.926013,-295.844124,12736.222713,17211.750112,48322.059045
2023-03-02 15:00:00,11.07072,5787.220306,1241.858052,15182.593513,29.494431,5068.186921,75.824996,5819.452029,-205.30597,15593.7536,16424.451565,48809.454568
2023-03-02 16:00:00,10.986291,5493.592007,1310.808971,14325.948337,29.69368,5074.751611,190.565407,4955.840578,-149.174802,17670.483047,15636.757308,49062.669928999996
2023-03-02 17:00:00,12.896919,5369.6683410000005,1210.213827,13712.624275,29.783086,5073.677127,197.005129,4003.2378449999997,-106.50093100000001,19982.345781,14922.838102,49591.45233
2023-03-02 18:00:00,12.764092,5209.0989979999995,1162.0758110000002,14039.539807,29.916854,5073.780641,245.84127999999998,1790.77668,-54.920018999999996,22135.437587,15201.615618,49699.23175
2023-03-02 19:00:00,12.207301,5421.119557,1151.806306,14353.357704,56.102568,5073.422841,92.40784400000001,350.943158,-106.57475099999999,22125.778497,15505.16401,48637.145776
2023-03-02 20:00:00,12.176299,5421.382525,1166.020585,13777.238198000001,125.695362,5072.424526,109.935265,0.003335,-81.62761499999999,21609.115347,14943.258783000001,47293.991442
2023-03-02 21:00:00,11.006162,5537.794823,1165.343057,14622.505149,51.915853999999996,5075.649835,182.652961,0.018011,-58.776987000000005,19003.17058,15787.848205999999,45650.056432
2023-03-02 22:00:00,11.001297000000001,5739.0655449999995,983.3386089999999,12837.240459,33.655565,5075.102631,111.70009,0.004695,-79.443412,19190.478555,13820.579068000001,43981.587446000005
2023-03-02 23:00:00,11.003459,5170.956121,671.735018,10056.621081000001,17.030755,5076.203009,190.245059,0.023326,-110.86264,20622.321269,10728.356099,41816.139097
2023-03-03 00:00:00,11.000945,5576.5249349999995,621.502704,8811.456429,12.541305,5074.926678,85.794782,0.0,-133.040065,18956.81009,9432.959133,39150.557868
2023-03-03 01:00:00,11.00803,4594.177132000001,530.674398,7322.616454,12.140267,5075.924435,35.875731,0.0,-124.064966,19363.210221,7853.290852,36945.626668
2023-03-03 02:00:00,11.010117000000001,4340.534004,415.25132,7298.10382,12.004355,5077.124458,39.551786,0.0,-149.51545399999998,18263.192888999998,7713.35514,35456.772748999996
2023-03-03 03:00:00,11.017783,4042.23709,396.004958,7091.751198,11.489104000000001,5077.538813,45.805661,0.0,-115.61041,18136.49368,7487.756156,34812.338287000006
2023-03-03 04:00:00,11.006476,3889.3448150000004,396.105195,6221.255532,11.773298,5078.848945,86.04042799999999,0.000387,-94.268465,19055.488495999998,6617.360727,34749.863571999995
2023-03-03 05:00:00,11.006108,3758.4889700000003,455.014462,6957.947286,11.963889,5080.2368129999995,49.186649,0.030469,-103.011361,19101.846377,7412.961748,35425.721023000006
2023-03-03 06:00:00,11.248916,3723.155501,585.996978,7830.476468,11.605304,5080.692009,106.704276,0.027763,-96.444831,19959.082529,8416.473446,37308.989744
2023-03-03 07:00:00,11.259450000000001,3938.891182,713.6641070000001,10654.500404,11.584737,5081.562075,193.478971,1.50061,-29.203812,20029.014714999998,11368.164510999999,40635.456250999996
2023-03-03 08:00:00,11.332129,3982.459711,820.635877,11553.022227000001,11.561085,5080.547184999999,176.987402,1422.7547490000002,-131.678963,19093.08523,12373.658104,42152.385595
2023-03-03 09:00:00,13.100517,3704.8461740000002,924.263365,9909.623913,28.130499999999998,5082.105394,83.345743,7438.286581,-265.366153,15251.100241,10833.887278,42434.802428
2023-03-03 10:00:00,13.931109,3406.770977,1006.613692,9522.204203,31.357657,5082.946569,55.555262,10280.956734,-282.078232,13113.697047,10528.817895,42514.03325
2023-03-03 11:00:00,14.104685,3322.626773,1017.3399499999999,9718.574813,31.645018,5084.6862169999995,94.919995,10586.785697,-165.483424,12267.029523000001,10735.914763,42137.712671
2023-03-03 12:00:00,14.091787,3615.639635,1261.4551649999999,11143.287510999999,30.257373,5085.183961,53.561586,11325.338369,-77.146546,9288.370509,12404.742676,41817.185895999995
2023-03-03 13:00:00,13.96771,4349.605043,1395.00431,12605.348394,30.032994000000002,5085.506936,41.209539,11485.662567,-121.14969,6253.190004,14000.352704,41259.527497
2023-03-03 14:00:00,14.062837,4899.413664,1523.655358,13416.948386,30.061438,5085.321055,42.561338,11794.154464,-102.77538299999999,4566.037675,14940.603744,41372.216215
2023-03-03 15:00:00,14.050017,4934.8710599999995,1588.632951,13953.3943,30.396169,5085.560145,22.846284,11931.239041,-92.040587,4131.54558,15542.027251,41692.535547
2023-03-03 16:00:00,14.035933,4947.781868,1697.39662,14125.038664,30.987201,5084.5574799999995,33.441753,11884.736986,-71.484253,4320.277736,15822.435284,42138.254240999995
2023-03-03 17:00:00,14.077769,4947.524719999999,1540.335992,14671.474628,31.118057,5084.031621,37.91007,11214.103614,-66.846871,5217.658246,16211.81062,42758.234717
2023-03-03 18:00:00,15.115016,5170.232298,1710.625866,17863.105507,31.181586,5084.383687,177.958919,6627.705852,-37.41736,6033.969068,19573.731373,42714.277799
2023-03-03 19:00:00,15.144157,6498.879841,2998.115347,20842.968619,57.957683,5084.427552,186.573067,730.150339,-132.90256399999998,6187.067964,23841.083966,42601.284569
2023-03-03 20:00:00,15.115655,6295.7240249999995,2648.652132,19836.004972,103.691209,5082.971482,46.086175999999995,0.002759,-46.441591,8490.606385000001,22484.657103999998,42518.854795
2023-03-03 21:00:00,15.113886,5451.433462,1677.914248,17291.822694000002,32.058378,5084.241919,61.283882,0.0,-122.379903,12672.688007,18969.736942,42286.556476
2023-03-03 22:00:00,15.121049,4025.316199,1145.1232009999999,14991.150963,32.269305,5084.805855,54.035375,0.0,-112.35392700000001,16182.913193,16136.274164,41530.735140000004
2023-03-03 23:00:00,15.161314,3563.8299620000003,619.455812,12416.242927,16.086669,5085.416806,72.77643400000001,0.0,-81.819485,18363.44697,13035.698739,40152.416894
2023-03-04 00:00:00,15.177337999999999,3166.040464,460.834411,10003.44844,12.925609999999999,5086.662304,70.254802,0.006942,-43.035571,19958.595128,10464.282851,38773.945439
2023-03-04 01:00:00,15.180337999999999,2926.718471,618.777343,8111.41784,13.162539,5086.460209,78.796807,0.002546,-87.082337,20362.601433,8730.195183,37213.117526
2023-03-04 02:00:00,15.194061,2848.598656,711.143934,7596.258849,13.139001,5087.287405,43.778418,0.0,-86.609357,20228.240863,8307.402783,36543.641187
2023-03-04 03:00:00,15.206479999999999,2878.721728,756.068732,7928.366663,12.773184,5087.690361,56.353148000000004,0.0,-43.386924,19479.570582,8684.435395,36214.750878
2023-03-04 04:00:00,15.191327,3130.3184140000003,829.866568,8715.889159,12.671202000000001,5087.228838999999,79.277703,0.002321,-89.295315,18287.683931,9545.755727,36158.129464
2023-03-04 05:00:00,15.183625,3047.7664290000002,951.258473,9248.678245,11.921911999999999,5087.583554,82.010781,0.064704,-59.135342,17938.193944,10199.936718,36382.66166699999
2023-03-04 06:00:00,15.186336,3504.2515089999997,1073.650072,10178.796268,11.894641,5087.8560560000005,124.80211800000001,0.005573,-63.964127000000005,17174.294314,11252.44634,37170.73688699999
2023-03-04 07:00:00,15.184801,3902.294144,1202.8410370000001,11541.903733,11.842689,5088.533266,236.669402,2.569278,-31.139241,16365.568297,12744.74477,38367.406646999996
2023-03-04 08:00:00,15.155657,4102.946578,1082.205411,11841.449639,11.833238999999999,5087.8720140000005,129.505955,1896.879206,-128.399455,15276.840763,12923.655050000001,39444.688462000006
2023-03-04 09:00:00,15.156042,3266.2460330000004,638.1754410000001,10299.662855999999,25.792568,5088.4448840000005,113.15010600000001,8938.750682,-192.542195,12212.671529,10937.838297,40598.050141
2023-03-04 10:00:00,15.257254,3062.586506,664.762201,10945.926378,57.391468,5088.0928,36.692634,11649.179074,-328.514099,9209.551932,11610.688579,40729.440247000006
2023-03-04 11:00:00,15.429477,2957.878756,643.04955,10499.987979,73.030563,5087.584525,38.49126,11879.942943,-131.583767,9002.593406,11143.037529,40197.988459
2023-03-04 12:00:00,15.408714,2954.6384550000002,642.1639459999999,11450.088479,53.187736,5087.071374,50.556073,12001.093402999999,-70.841221,7697.313998,12092.252424999999,39951.522178
2023-03-04 13:00:00,15.531068999999999,3406.937503,609.727418,13078.298093,31.301313,5086.4187409999995,37.456966,11665.490097,-81.537492,6012.466373,13688.025511,39943.627573
2023-03-04 14:00:00,15.857313,4253.137608,573.8639499999999,14313.914284999999,31.550777,5085.15175,37.550673,11659.605393,-94.041309,4475.559165,14887.778235,40446.190914
2023-03-04 15:00:00,15.844825,4853.107265,891.766744,15433.546182,31.657904000000002,5084.0465779999995,30.552556,11653.045721,-85.601472,3322.698694,16325.312926,41316.266469
2023-03-04 16:00:00,15.964464,4806.523198,1403.00124,16114.486797,31.643148,5084.136409,13.251209,11616.429837,-55.170039,3159.875646,17517.488037,42245.311948
2023-03-04 17:00:00,16.61522,4782.13763,1461.123818,17363.143168000002,31.573527,5083.631008,38.479837,10824.218087,-71.122315,3495.8692819999997,18824.266986000002,43096.791577
2023-03-04 18:00:00,16.650458999999998,5481.68654,2412.695984,19219.329715,32.025691,5084.05953,211.630145,6404.214734,-65.60830200000001,3903.290563,21632.025698999998,42765.583361
2023-03-04 19:00:00,16.6573,6612.874395,3999.4276039999995,20252.44321,31.530901,5082.650855,248.1334,713.507722,-75.247803,4521.229601,24251.870813999998,41478.454988
2023-03-04 20:00:00,16.649621,6077.073883,4092.001683,20003.399991,120.758853,5081.880773,86.938109,0.002254,-39.921097,5985.9795269999995,24095.401674,41464.684694
2023-03-04 21:00:00,16.682583,5444.3484,3075.227613,18925.769074,51.277105,5082.099330999999,73.870257,0.001027,-115.766024,8645.739093,22000.996687,41315.014483
2023-03-04 22:00:00,16.693376,5442.355798,1815.668119,17303.535112999998,31.36581,5081.957708,32.929403,0.0,-184.224872,10784.535162,19119.203232,40509.040489
2023-03-04 23:00:00,16.696398,5515.876977,1108.520485,14023.568958,11.904124,5082.50361,124.376635,0.000339,-51.882621,12829.776952,15132.089442999999,38713.224478
2023-03-05 00:00:00,16.712132999999998,5234.061178,532.056326,11742.561362,11.725626,5082.596698,40.429933,0.0,-104.83749,14513.471888,12274.617688,37173.615144
2023-03-05 01:00:00,16.732275,5019.0039369999995,719.167945,8845.587164,11.592308000000001,5083.49647,115.480873,0.016915,-106.24274,15892.153328,9564.755109,35703.231215
2023-03-05 02:00:00,16.708308000000002,3925.675976,583.811279,7587.903659,12.057936,5083.074498,24.650433,0.0,-112.339322,17475.074549,8171.714938,34708.956638
