timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wind,gas_total,total
2019-09-25 03:00:00,38.924026,6182.986812,1381.180946,15303.287903,11.015509999999999,4989.849064,2.837109,0.0,12880.489065,16684.468848999997,40790.570434999994
2019-09-25 04:00:00,38.965091,6096.758863,1394.064507,15027.890457,9.029074999999999,4990.123753,1.7163789999999999,0.0,12450.081113,16421.954964,40008.629237999994
2019-09-25 05:00:00,38.993616,6248.198101,1408.0999,15505.431782,8.905814,4990.453818,1.8714180000000002,0.0,11825.329632,16913.531682,40027.284081000005
2019-09-25 06:00:00,38.187225,6944.978454,1442.027059,16409.656495,8.901811,4990.704195,1.8631550000000001,0.0,11519.954719000001,17851.683554000003,41356.273113
2019-09-25 07:00:00,37.548558,7778.015352,1455.021705,17972.026680000003,42.929139,4989.4999,2.827953,0.0,11470.18874,19427.048385000002,43748.05802700001
2019-09-25 08:00:00,37.526894,8185.991447,1474.788136,18725.625292,46.892596,4989.9268680000005,1.318198,11.540919,10900.352214999999,20200.413428,44373.962564999994
2019-09-25 09:00:00,37.383865,9003.323256,1911.845014,19772.349898,76.346917,4988.977921,-6.72495,363.565909,9312.340540000001,21684.194912,45459.40837
2019-09-25 10:00:00,36.771212,10457.067271,2781.352777,20723.541006,76.973184,4990.628640999999,0.486496,1099.695843,8106.339104,23504.893783,48272.855533999995
2019-09-25 11:00:00,35.622861,11381.171748,3782.8625890000003,22476.727013,77.596126,4995.0850820000005,2.546655,1654.289999,7370.65802,26259.589602,51776.560093
2019-09-25 12:00:00,36.727303,12249.118892999999,5300.127225,23917.631997999997,78.32516700000001,4996.75513,1.900656,1755.242592,6089.264608,29217.759223,54425.093572
2019-09-25 13:00:00,36.664907,12548.944074,8331.967638,25258.410573,78.471315,4994.105689,1.613598,1771.646039,4840.053571,33590.378211,57861.877404
2019-09-25 14:00:00,36.983348,12593.552905,11712.972397,26136.083245,61.073362,4986.150364,2.178491,1749.1538130000001,4124.697446,37849.055642,61402.845370999996
2019-09-25 15:00:00,36.622709,12620.843642,13785.423934,26697.403795,59.065301,4983.227005,4.050809,1685.409137,4466.738939,40482.827729,64338.78527099999
2019-09-25 16:00:00,36.609138,12567.379245,14483.561077,26961.75676,58.778421,4982.668305,13.286325,1691.3254200000001,5173.100138,41445.317836999995,65968.464829
2019-09-25 17:00:00,36.57293,12251.438775,15024.025597,27347.129171,58.862747,4982.48841,14.006512,1575.873695,5430.176555,42371.154768,66720.574392
2019-09-25 18:00:00,36.527091,12310.186399,14546.789549,27379.095419999998,58.767688,4981.689082,6.478264,1201.835579,5574.300582,41925.884969,66095.669654
2019-09-25 19:00:00,36.371293,12595.711168,12592.564772,27147.515625,57.467490999999995,4982.284596,6.717965,717.3242730000001,5872.179871,39740.080397,64008.137054
2019-09-25 20:00:00,35.742736,12630.385085,11111.867926,26469.397823,55.800263,4982.858362,7.332127,72.128682,6227.060485,37581.265749000006,61592.57348900001
2019-09-25 21:00:00,36.243748,12578.949368,8985.174335,25202.594560999998,54.983975,4983.190123,2.309214,0.0,7615.7131850000005,34187.768896,59459.15850900001
2019-09-25 22:00:00,36.545387,12485.405708,5680.455744999999,24162.905468,53.903304,4983.592542,1.853955,0.0,8817.829365,29843.361213,56222.491474
2019-09-25 23:00:00,36.789843000000005,12004.737769,2930.009318,22298.977445,14.770601,4984.633926,3.041916,0.0,10000.82828,25228.986763,52273.789098
2019-09-26 00:00:00,36.873734999999996,10138.448142000001,1704.385369,20181.248188999998,48.15751,4985.270106,1.9041959999999998,0.0,11133.375238,21885.633558,48229.66248500001
2019-09-26 01:00:00,36.944058,8374.096202,1505.297169,17428.894714000002,16.809513,4985.850333,2.652206,0.0,12453.277925,18934.191883,44803.822120000004
2019-09-26 02:00:00,36.972422,7153.113321,1482.9884789999999,15860.504354,34.016833,4986.300941,2.36867,0.0,12806.597666,17343.492833,42362.862686
2019-09-26 03:00:00,36.988933,6698.498327,1446.5765390000001,15357.597735,9.97905,4986.301909,2.373173,0.0,12165.404187,16804.174274,40703.719853
2019-09-26 04:00:00,37.025023,6502.717139,1473.640412,14780.519699,9.944652999999999,4987.420361,1.984325,0.0,11970.803266,16254.160111000001,39764.054878
2019-09-26 05:00:00,37.031464,6758.822814,1480.620425,15448.648675,9.919595000000001,4988.4731329999995,-0.15683100000000016,0.0,10657.403037,16929.269099999998,39380.76231199999
2019-09-26 06:00:00,37.010508,6888.312283,1478.978939,17405.789026,10.986978,4988.763385,3.172225,0.0,9784.354818,18884.767965,40597.368162
2019-09-26 07:00:00,37.058738999999996,7932.314633,1663.9702419999999,19545.362108,44.789758,4989.8389019999995,2.464265,0.0,8909.83284,21209.33235,43125.631487
2019-09-26 08:00:00,37.116679,8573.347948999999,2001.60101,20334.408613,52.766065,4990.265391,0.790593,9.767318,7759.955452,22336.009622999998,43760.019069999995
2019-09-26 09:00:00,37.927834,9170.209693,2546.319747,21294.480093,75.011702,4990.333688,-7.4399370000000005,535.148357,6229.3126219999995,23840.79984,44871.30379900001
2019-09-26 10:00:00,36.914132,9909.375188,3435.243758,22843.448953,78.833136,4991.118415999999,-5.584265,1535.660762,4729.8454759999995,26278.692711,47554.855556
2019-09-26 11:00:00,34.874971,11179.729401,4559.968853,24172.254455000002,78.790582,4991.178707,-6.6388679999999995,1707.386322,4124.0696179999995,28732.223308,50841.61404100001
2019-09-26 12:00:00,35.926496,12064.915817000001,6824.536468,25831.464169,78.44307,4989.928817,-5.12515,1764.6908740000001,2689.45774,32656.000637,54274.238301000005
2019-09-26 13:00:00,35.254341,12133.283555,9730.97368,26974.995338,78.349632,4989.535519,1.696491,1759.273526,1867.7294729999999,36705.969018,57571.091555000006
2019-09-26 14:00:00,34.667535,12345.022348,11609.331900000001,27570.541493,57.188703000000004,4987.034089,1.75065,1737.442773,2468.0419620000002,39179.873393,60811.021453
2019-09-26 15:00:00,34.075922,12253.981271,13428.075128,27727.333304,55.903582,4982.097966,2.302416,1712.09888,3239.027364,41155.408432000004,63434.89583300001
2019-09-26 16:00:00,35.409083,12513.629332,13905.548834000001,27969.742634,55.933548,4979.758123,3.528031,1736.750364,3863.393135,41875.291467999996,65063.69308399999
2019-09-26 17:00:00,36.027021,12797.030145,13633.678737999999,28143.173993,55.8269,4978.380806,4.002955,1609.462956,4573.095341,41776.852731,65830.678855
2019-09-26 18:00:00,36.383751,12443.222423,12842.287918,27897.395472,55.881593,4979.425056,14.366112000000001,1301.60971,5509.133547,40739.68339,65079.705581999995
2019-09-26 19:00:00,36.68598,12346.093614,10423.109165,27294.126835,55.862815999999995,4978.983707,11.030325,798.226491,6677.052202,37717.236000000004,62621.171135000004
2019-09-26 20:00:00,36.920531,12680.518777,8089.85264,26317.099467,55.865947,4980.1048200000005,6.205324,59.682145000000006,8191.313622,34406.952107000005,60417.563273
2019-09-26 21:00:00,37.266512,12413.798032,5874.028052,23908.476817,55.768149,4981.471664,4.642395,0.002838,11158.565139,29782.504869,58434.019598
2019-09-26 22:00:00,37.509789,11332.393463,3953.733977,21301.314875,54.883747,4982.153837,2.4839279999999997,0.0,13648.313114,25255.048852,55312.78673
2019-09-26 23:00:00,37.757224,9998.277388999999,3274.517271,18854.460376,14.69152,4983.039225,2.561769,0.0,14265.632409,22128.977647,51430.937182999995
2019-09-27 00:00:00,37.822402,9183.09851,1768.5532950000002,17032.087097,14.213942,4983.758859,2.068598,0.0,14464.687226999999,18800.640392,47486.28993
2019-09-27 01:00:00,37.457232,8123.699946000001,1462.293222,15541.083379,15.366434,4984.591493,2.324837,0.0,14304.59635,17003.376601,44471.412893
2019-09-27 02:00:00,36.699982,7020.1996340000005,1404.9065190000001,14424.979692,33.597178,4985.038793,1.6716320000000002,0.0,14223.761091,15829.886211000001,42130.854521
2019-09-27 03:00:00,36.714312,6612.801501,1357.427346,13395.020463,9.589897,4985.146115,1.599083,0.0,14165.610213,14752.447809000001,40563.90893
2019-09-27 04:00:00,35.693574999999996,6388.585285,1439.322967,12666.285952,10.358391000000001,4986.521009,3.16676,0.0,13999.079034999999,14105.608919,39529.012974
2019-09-27 05:00:00,36.778963,6393.789203,1444.754017,12670.500326000001,10.359535000000001,4988.92414,1.336617,0.0,13879.362448,14115.254343,39425.805249
2019-09-27 06:00:00,36.85703,6561.84717,1541.5393530000001,14076.150446,44.710176,4988.29331,2.34145,0.0,13490.056754000001,15617.689799,40741.795689000006
2019-09-27 07:00:00,36.990714,7675.933892,1764.187263,15556.245468000001,44.724875,4988.629177,1.817464,0.0,13265.301981,17320.432731,43333.830834
2019-09-27 08:00:00,37.672725,8299.764458,1551.396113,16627.866828,94.553239,4988.776967,0.986655,8.647484,12473.017553,18179.262941,44082.68202199999
2019-09-27 09:00:00,36.959704,8867.354404,1468.34655,18159.148511,122.12905,4989.270807999999,-7.191987,516.74425,10957.761394000001,19627.495061,45110.522683999996
2019-09-27 10:00:00,35.956342,9808.822472,1849.1995900000002,19951.152255,102.700368,4989.809882,-4.0941469999999995,1426.8950399999999,9628.667555,21800.351845,47789.109357
2019-09-27 11:00:00,31.717235,10624.122503999999,3055.751138,21416.359693,75.926689,4991.337063,-5.424504,1662.158021,9161.572219,24472.110830999998,51013.520057999995
2019-09-27 12:00:00,33.431586,12182.530049,4506.4368269999995,22970.583781,75.251358,4991.037091,-0.7576510000000001,1804.9939439999998,7515.817864,27477.020608,54079.324849
2019-09-27 13:00:00,34.867523,12616.621241,7025.848129,24188.780624,74.901178,4990.125355,2.433714,1794.3484079999998,5996.40887,31214.628753,56724.33504199999
2019-09-27 14:00:00,36.970869,12549.871444,8818.710934,25061.636833,81.03836,4989.364936,3.5140670000000003,1778.294713,5931.0719579999995,33880.347767,59250.474114
2019-09-27 15:00:00,37.388836,12606.265007,9332.651506,25481.746174,80.917225,4988.365585,10.656867,1761.3376739999999,6547.563158,34814.397679999995,60846.89203199999
2019-09-27 16:00:00,36.905412999999996,12752.420357,10005.312476,25454.333738,81.971264,4988.201347,12.640184999999999,1739.609716,7282.39253,35459.646214,62353.787026000005
2019-09-27 17:00:00,35.60599,12675.517865,10377.544657999999,25356.094885,81.968279,4986.571769,7.279411,1610.93162,8013.538258,35733.639543,63145.052735000005
2019-09-27 18:00:00,34.927323,12660.859375,9051.608875,25485.36043,82.239754,4986.908021,1.549985,1481.647587,8779.9651,34536.969305,62565.06645
2019-09-27 19:00:00,37.528534,12628.836637,7214.051019,25299.48639,80.50167400000001,4986.112388,1.984174,688.144537,9306.249353,32513.537409,60242.894706
2019-09-27 20:00:00,37.729527,12511.019898,5528.910313,24462.792503999997,56.53896,4986.618633,1.1919089999999997,44.330821,10416.916621,29991.702816999998,58046.04918599999
2019-09-27 21:00:00,38.003327,12056.709888000001,3694.7904740000004,22723.687948,55.431835,4986.108816,1.350557,0.0,12784.648632,26418.478422,56340.731477
2019-09-27 22:00:00,37.873551,11725.004958,2463.769929,20557.096357,15.865025,4987.224281,2.500408,0.0,14602.356242,23020.866285999997,54391.690750999995
2019-09-27 23:00:00,37.950741,10584.789071,1665.726188,18559.085823,15.121063,4986.55121,1.673793,0.0,16025.603650000001,20224.812011,51876.501539
2019-09-28 00:00:00,37.052111,9071.957483999999,1545.41964,16852.870177,15.082658,4987.176875,2.597705,0.0,16523.642863,18398.289817,49035.799513000005
2019-09-28 01:00:00,37.311842,8246.117314,1551.103661,15246.365954,14.917744,4988.153947,1.760023,0.0,16004.350692,16797.469615,46090.081177
2019-09-28 02:00:00,38.082097000000005,7463.640936,1537.698056,14452.074288,34.966341,4987.992541,2.962246,0.0,15494.15998,15989.772344,44011.576485
2019-09-28 03:00:00,38.088937,6890.199743,1546.477348,13883.200662,10.842001,4988.930958,2.048873,0.0,15114.487090999999,15429.67801,42474.275613000005
2019-09-28 04:00:00,38.105506,6736.465023,1496.778291,13275.765211,10.315631,4989.182571,2.85642,0.0,14740.376183,14772.543502,41289.844836000004
2019-09-28 05:00:00,36.128761,6666.982576,1533.546173,13035.800932,10.350445,4990.3385880000005,0.28586100000000003,0.0,14413.164825,14569.347105,40686.598161
2019-09-28 06:00:00,35.482948,7102.825439,1559.483683,13923.378899,10.350719999999999,4990.039008,1.9350079999999998,0.0,13058.495651,15482.862582,40681.991356
2019-09-28 07:00:00,37.298437,8873.841942,1598.5639190000002,15711.877321,44.664867,4990.626712,0.895513,0.0,9993.789277,17310.44124,41251.557988
2019-09-28 08:00:00,38.9431,10630.475129,1616.303776,17459.345931,52.349229,4992.052657,3.210505,5.267474,7026.451687,19075.649706999997,41824.399487999995
2019-09-28 09:00:00,39.020168,11508.498251,2616.116306,18889.339422999998,70.453682,4992.8463090000005,4.25439,349.88805,5491.62147,21505.455729,43962.038049
2019-09-28 10:00:00,38.845569,12144.103815,3201.790218,20280.770382000002,40.62508,4988.432657,-0.7394330000000002,902.195237,5225.94453,23482.5606,46821.968055000005
2019-09-28 11:00:00,38.482252,11956.601733,4809.358722,21172.962374,77.740477,4990.079578,-2.9834249999999995,1257.77776,6180.364661,25982.321096,50480.38413200001
2019-09-28 12:00:00,38.09173,12108.446976,6369.23262,21682.629449,77.476203,4990.864215,-5.583127,1520.523338,7346.787208,28051.862069,54128.468612000004
2019-09-28 13:00:00,37.963031,12372.374434000001,6703.617188,22195.218783,77.311117,4991.199028,-4.722361,1464.926285,9348.594311,28898.835971,57186.48181600001
2019-09-28 14:00:00,37.835851,12458.382753,6932.370846,22408.186136,58.176756,4989.9191009999995,-6.484833,1366.023212,11209.030448,29340.556982,59453.44027
2019-09-28 15:00:00,37.684628000000004,12678.107717,6646.626247,22574.075606,57.488333999999995,4988.6910929999995,2.006527,1021.103249,12803.007389,29220.701853,60808.79078999999
2019-09-28 16:00:00,35.329111,12449.135962,6284.407927,22827.289682000002,57.793712,4989.893507,2.514017,956.78061,14319.910091,29111.697609000003,61923.054619
2019-09-28 17:00:00,28.298829,12106.966769,5958.199558,22854.497967,81.611144,4989.747521,2.8422479999999997,893.9402359999999,15219.072571,28812.697525,62135.176843
2019-09-28 18:00:00,28.637902,12012.440652000001,5593.902295,22353.894665,84.493045,4989.9134460000005,0.10903199999999992,957.320021,15425.836782,27947.79696,61446.54784
2019-09-28 19:00:00,30.717879,11916.44548,4510.836388,21444.914578,60.723368,4990.450388,1.147666,480.102854,15729.428084,25955.750966,59164.76668500001
2019-09-28 20:00:00,36.467603,12090.439069,4190.94974,21927.861752,56.928781,4990.831138,1.208697,27.156212,13969.411474,26118.811492,57291.254466
2019-09-28 21:00:00,37.480425,12269.016393,3287.2863859999998,21074.164057,17.366329999999998,4992.228195,3.137374,0.0,14081.707903,24361.450443,55762.387063
2019-09-28 22:00:00,37.988484,11811.10247,2308.806763,19762.472923,16.608943,4991.500686,-0.022747999999999935,0.0,14706.917718,22071.279686,53635.375239
2019-09-28 23:00:00,38.695687,10993.189823,1529.23083,17588.529674999998,17.331464,4990.908982,4.002915,0.0,15736.327922,19117.760505,50898.217298
2019-09-29 00:00:00,38.722274999999996,9441.210948,1352.7076670000001,16061.564853,17.386648,4990.901203,0.17079800000000006,0.0,16458.358685,17414.272520000002,48361.023077000005
2019-09-29 01:00:00,38.759844,8006.857456,1363.783956,14441.890152,16.280838,4991.11305,1.9178530000000003,0.0,17298.624279,15805.674108,46159.227428
2019-09-29 02:00:00,38.799898,6890.197715,1411.184056,13506.044805,33.381464,4991.36402,2.310755,0.0,17229.696945,14917.228861,44102.979658
2019-09-29 03:00:00,37.23487,6569.861887999999,1365.625099,12612.743352,8.435509,4992.2893189999995,2.281689,0.0,17026.450777,13978.368451,42614.922502999994
2019-09-29 04:00:00,36.617360000000005,6458.556009,1346.6606590000001,12269.784057,8.39203,4991.707334000001,1.659194,0.0,16301.245261,13616.444716,41414.621904
2019-09-29 05:00:00,36.60996,6539.1958890000005,1381.288139,12078.416229,8.351423,4992.2273239999995,1.710776,0.0,15678.132945000001,13459.704367999999,40715.932685
2019-09-29 06:00:00,36.605917,6611.919948,1382.079148,12028.524962,9.706532,4992.658074,2.9867980000000003,0.0,15354.569319,13410.60411,40419.050698
2019-09-29 07:00:00,36.606364,6865.236563,1378.63935,12444.744547,44.998839000000004,4993.03823,2.031336,0.0,14881.448135,13823.383897,40646.743363999994
2019-09-29 08:00:00,36.755948000000004,6734.984017,1392.239885,13124.235159,52.999581,4989.289852,1.6813399999999998,2.746789,14620.250964,14516.475043999999,40955.183535000004
2019-09-29 09:00:00,37.018051,6595.1315779999995,1557.718496,14459.306331,78.971677,4983.216173,2.7085559999999997,167.586878,14872.975612999999,16017.024827000001,42754.633353000005
2019-09-29 10:00:00,36.792435,7287.748813,2052.301138,14907.31266,41.528119000000004,4981.866471,1.9047969999999999,446.060625,16680.048836,16959.613798,46435.56389399999
2019-09-29 11:00:00,36.601849,8415.717145999999,2431.777921,16013.133506,79.18058500000001,4980.716358,1.679851,541.877269,17515.146758000003,18444.911427,50015.831243
2019-09-29 12:00:00,36.45798,9467.879796000001,3449.12615,18096.06902,78.925505,4979.872984,2.568218,621.453905,16544.083531,21545.19517,53276.437089
2019-09-29 13:00:00,36.341664,10328.071349,4809.0093369999995,19840.136902,78.85831999999999,4979.759236,2.379681,681.0659909999999,15649.597081,24649.146239,56405.219561
2019-09-29 14:00:00,36.189614,11178.662433,5851.23731,20748.623358,60.909600999999995,4978.353325,0.7932909999999997,700.418208,15777.191112,26599.860668,59332.378252
2019-09-29 15:00:00,35.962124,12004.764165999999,6170.416161,20954.643085,59.206615,4977.10355,2.626836,797.50945,16360.671928,27125.059246,61362.903915
2019-09-29 16:00:00,35.857517,12268.896096,6379.016061,21911.8821,59.269894,4976.827670000001,6.34041,862.897958,16220.651026,28290.898161,62721.63873200001
